brygada,czas
1,06:30:00
02,07:23:00
03,08:14:00
1,08:44:00
02,09:33:00
1,11:03:00
1,13:03:00
03,14:13:00
02,14:43:00
1,15:34:00
03,16:14:00
02,16:53:00
1,17:33:00
03,18:14:00
02,18:44:00
1,19:31:00
03,20:31:00
1,22:00:00
