brygada,czas
8,05:15:00
9,05:35:00
011,05:54:00
2,06:06:00
3,06:18:00
4,06:30:00
013,06:42:00
6,06:51:00
7,06:59:00
8,07:07:00
014,07:15:00
9,07:23:00
10,07:31:00
1,07:39:00
011,07:47:00
2,07:55:00
3,08:03:00
012,08:11:00
4,08:19:00
5,08:27:00
013,08:35:00
6,08:43:00
7,08:54:00
8,09:06:00
014,09:11:00
9,09:18:00
10,09:30:00
1,09:42:00
2,09:54:00
3,10:06:00
4,10:18:00
5,10:30:00
6,10:42:00
7,10:54:00
8,11:06:00
9,11:18:00
10,11:30:00
1,11:42:00
2,11:54:00
3,12:06:00
4,12:18:00
5,12:30:00
6,12:42:00
7,12:54:00
8,13:06:00
9,13:18:00
10,13:30:00
1,13:42:00
2,13:54:00
3,14:06:00
4,14:18:00
5,14:30:00
6,14:42:00
7,14:51:00
8,14:59:00
014,15:07:00
9,15:15:00
10,15:23:00
1,15:31:00
011,15:39:00
2,15:47:00
3,15:55:00
012,16:03:00
4,16:11:00
5,16:19:00
013,16:27:00
6,16:35:00
7,16:43:00
8,16:51:00
014,16:59:00
9,17:07:00
10,17:15:00
1,17:23:00
011,17:31:00
2,17:39:00
3,17:47:00
012,17:55:00
4,18:03:00
5,18:11:00
013,18:19:00
6,18:30:00
7,18:42:00
8,18:47:00
014,18:54:00
9,19:06:00
10,19:18:00
011,19:30:00
2,19:42:00
012,19:54:00
4,20:05:00
013,20:18:00
6,20:24:00
7,20:35:00
014,20:55:00
9,21:15:00
10,21:24:00
2,21:35:00
4,21:55:00
013,22:15:00
7,22:35:00
014,22:56:00
9,23:16:00
2,23:36:00
