brygada,czas
1,05:23:00
2,05:48:00
1,06:09:00
2,06:30:00
3,06:46:00
1,07:01:00
2,07:17:00
3,07:35:00
1,07:51:00
2,08:06:00
3,08:21:00
1,08:36:00
2,08:51:00
3,09:06:00
1,09:24:00
2,09:41:00
3,10:01:00
1,10:20:00
2,10:40:00
3,11:00:00
1,11:20:00
2,11:40:00
3,12:00:00
1,12:20:00
2,12:40:00
3,13:00:00
1,13:20:00
2,13:40:00
3,14:00:00
1,14:21:00
2,14:41:00
3,15:01:00
1,15:18:00
2,15:34:00
3,15:49:00
1,16:04:00
2,16:21:00
3,16:36:00
1,16:51:00
2,17:06:00
3,17:21:00
1,17:36:00
2,17:51:00
3,18:06:00
1,18:20:00
2,18:35:00
3,18:50:00
1,19:05:00
2,19:18:00
3,19:32:00
1,19:47:00
2,20:02:00
3,20:21:00
1,20:41:00
2,21:01:00
3,21:20:00
2,21:40:00
3,22:00:00
2,22:23:00
3,22:53:00
3,23:22:00
