brygada,czas
015,04:19:00
9,04:49:00
11,05:19:00
013,05:39:00
2,05:53:00
014,06:03:00
4,06:15:00
016,06:25:00
5,06:35:00
015,06:45:00
7,06:55:00
8,07:06:00
017,07:16:00
9,07:27:00
10,07:37:00
11,07:48:00
12,07:58:00
013,08:08:00
1,08:19:00
2,08:29:00
3,08:38:00
014,08:48:00
4,08:58:00
016,09:08:00
5,09:18:00
6,09:35:00
7,09:50:00
8,10:04:00
9,10:19:00
10,10:34:00
11,10:49:00
12,11:04:00
1,11:19:00
2,11:34:00
3,11:49:00
4,12:04:00
5,12:19:00
6,12:34:00
7,12:49:00
8,13:04:00
9,13:19:00
10,13:34:00
11,13:45:00
12,13:56:00
015,14:07:00
1,14:18:00
2,14:28:00
3,14:38:00
013,14:48:00
4,14:58:00
5,15:08:00
014,15:19:00
6,15:29:00
7,15:39:00
016,15:49:00
8,15:59:00
9,16:09:00
017,16:19:00
10,16:29:00
11,16:39:00
12,16:49:00
015,16:59:00
1,17:09:00
2,17:19:00
018,17:29:00
3,17:39:00
013,17:49:00
4,17:59:00
5,18:09:00
014,18:19:00
6,18:29:00
7,18:39:00
016,18:50:00
8,19:02:00
9,19:14:00
10,19:29:00
11,19:44:00
12,19:59:00
1,20:14:00
2,20:29:00
3,20:44:00
4,20:59:00
5,21:14:00
6,21:29:00
7,21:44:00
8,21:59:00
9,22:14:00
10,22:29:00
12,22:59:00
3,23:29:00
