brygada,czas
066,03:38:00
064,04:08:00
08,04:28:00
04,04:48:00
066,05:08:00
063,05:21:00
07,05:31:00
1,05:41:00
08,05:51:00
2,06:01:00
04,06:11:00
05,06:21:00
064,06:31:00
3,06:41:00
07,06:51:00
1,07:01:00
08,07:11:00
2,07:21:00
04,07:31:00
05,07:41:00
064,07:51:00
3,08:01:00
07,08:13:00
1,08:38:00
2,09:08:00
3,09:38:00
1,10:08:00
2,10:38:00
3,11:08:00
1,11:38:00
2,12:08:00
3,12:38:00
1,13:08:00
2,13:38:00
3,14:03:00
09,14:23:00
1,14:43:00
04,14:53:00
2,15:03:00
05,15:13:00
06,15:23:00
3,15:33:00
07,15:43:00
08,15:53:00
09,16:03:00
1,16:13:00
04,16:23:00
2,16:33:00
05,16:43:00
06,16:53:00
3,17:03:00
07,17:13:00
08,17:23:00
09,17:33:00
1,17:43:00
04,17:53:00
2,18:03:00
05,18:13:00
3,18:33:00
07,18:43:00
1,19:08:00
2,19:38:00
3,20:08:00
1,20:38:00
2,21:08:00
3,21:38:00
1,22:08:00
2,22:43:00
3,23:23:00
