brygada,czas
07,04:51:00
3,05:09:00
4,05:24:00
09,05:39:00
5,05:54:00
06,06:11:00
1,06:26:00
2,06:41:00
07,06:56:00
3,07:12:00
08,07:27:00
4,07:42:00
09,07:57:00
5,08:13:00
1,08:38:00
2,09:04:00
3,09:33:00
4,10:03:00
5,10:33:00
1,11:03:00
2,11:33:00
3,12:03:00
4,12:33:00
5,13:02:00
1,13:22:00
09,13:42:00
2,14:02:00
3,14:22:00
4,14:39:00
08,14:54:00
5,15:09:00
1,15:26:00
06,15:41:00
09,15:56:00
2,16:11:00
07,16:26:00
3,16:41:00
4,16:56:00
08,17:11:00
5,17:26:00
1,17:41:00
06,17:56:00
09,18:11:00
2,18:25:00
07,18:40:00
3,18:55:00
4,19:10:00
08,19:28:00
5,19:48:00
1,20:07:00
09,20:32:00
2,21:02:00
4,21:31:00
5,22:01:00
1,22:31:00
2,23:01:00
4,23:31:00
5,24:01:00
