brygada,czas
9,04:36:00
10,05:04:00
2,05:19:00
015,05:34:00
7,05:42:00
13,05:49:00
017,05:56:00
6,06:03:00
016,06:11:00
12,06:19:00
8,06:26:00
018,06:34:00
014,06:41:00
10,06:49:00
2,06:57:00
4,07:06:00
9,07:14:00
3,07:22:00
015,07:30:00
13,07:38:00
5,07:46:00
017,07:54:00
6,08:02:00
12,08:10:00
7,08:19:00
8,08:26:00
11,08:34:00
018,08:42:00
1,08:53:00
10,09:02:00
2,09:11:00
014,09:21:00
9,09:31:00
3,09:41:00
4,09:51:00
13,10:01:00
5,10:11:00
6,10:21:00
12,10:31:00
7,10:41:00
8,10:51:00
11,11:01:00
1,11:11:00
10,11:21:00
2,11:31:00
3,11:41:00
9,11:51:00
4,12:01:00
5,12:11:00
13,12:21:00
6,12:31:00
7,12:41:00
12,12:51:00
8,13:01:00
1,13:11:00
11,13:21:00
10,13:31:00
3,13:41:00
2,13:51:00
9,14:01:00
5,14:11:00
4,14:21:00
13,14:31:00
7,14:38:00
014,14:46:00
12,14:53:00
015,15:01:00
1,15:08:00
6,15:16:00
11,15:23:00
016,15:31:00
3,15:38:00
8,15:46:00
2,15:53:00
017,16:01:00
5,16:08:00
10,16:16:00
4,16:23:00
018,16:31:00
7,16:38:00
9,16:46:00
014,16:53:00
12,17:01:00
1,17:08:00
13,17:16:00
6,17:23:00
11,17:31:00
3,17:38:00
015,17:46:00
8,17:53:00
2,18:01:00
5,18:08:00
016,18:16:00
10,18:23:00
4,18:31:00
017,18:41:00
7,18:51:00
9,19:01:00
018,19:11:00
1,19:21:00
13,19:31:00
12,19:41:00
6,19:51:00
3,20:01:00
11,20:11:00
5,20:21:00
4,20:31:00
2,20:41:00
7,20:51:00
018,21:01:00
10,21:11:00
1,21:21:00
9,21:36:00
6,21:51:00
13,22:04:00
5,22:19:00
3,22:34:00
7,22:49:00
1,23:19:00
