brygada,czas
6,04:57:00
015,05:09:00
8,05:19:00
9,05:39:00
10,05:49:00
017,05:59:00
1,06:19:00
013,06:28:00
2,06:34:00
3,06:47:00
4,07:00:00
5,07:06:00
6,07:12:00
015,07:24:00
7,07:32:00
8,07:40:00
016,07:48:00
9,07:56:00
10,08:04:00
11,08:12:00
017,08:20:00
12,08:28:00
1,08:36:00
013,08:44:00
2,08:52:00
3,09:00:00
014,09:08:00
4,09:16:00
5,09:24:00
6,09:34:00
7,09:48:00
8,10:00:00
9,10:12:00
10,10:24:00
11,10:36:00
12,10:48:00
1,11:00:00
2,11:12:00
3,11:24:00
4,11:36:00
5,11:48:00
6,12:00:00
7,12:12:00
8,12:24:00
9,12:36:00
10,12:48:00
11,13:00:00
12,13:12:00
1,13:24:00
2,13:36:00
3,13:48:00
4,14:00:00
5,14:12:00
015,14:18:00
6,14:24:00
7,14:36:00
016,14:42:00
8,14:48:00
9,15:00:00
017,15:06:00
10,15:12:00
11,15:24:00
12,15:32:00
1,15:40:00
013,15:48:00
2,15:56:00
3,16:04:00
014,16:12:00
4,16:20:00
5,16:28:00
015,16:36:00
6,16:44:00
7,16:52:00
016,17:00:00
8,17:08:00
9,17:16:00
017,17:24:00
10,17:32:00
11,17:40:00
12,17:48:00
1,17:56:00
013,18:04:00
2,18:12:00
3,18:20:00
014,18:28:00
4,18:36:00
5,18:44:00
015,18:52:00
6,19:00:00
7,19:12:00
8,19:24:00
9,19:36:00
017,19:48:00
11,20:00:00
12,20:12:00
013,20:22:00
014,20:39:00
4,20:59:00
6,21:19:00
8,21:39:00
017,21:59:00
11,22:19:00
013,22:39:00
014,22:59:00
4,23:19:00
