brygada,czas
5,05:19:00
1,05:34:00
07,05:49:00
3,06:04:00
4,06:20:00
5,06:32:00
09,06:44:00
1,06:56:00
07,07:08:00
371,07:21:00
3,07:33:00
4,07:43:00
5,07:53:00
09,08:03:00
6,08:13:00
1,08:24:00
08,08:33:00
371,08:45:00
3,08:57:00
4,09:09:00
5,09:22:00
6,09:36:00
1,09:52:00
371,10:06:00
3,10:21:00
4,10:36:00
5,10:51:00
6,11:06:00
1,11:21:00
371,11:36:00
3,11:51:00
4,12:06:00
5,12:21:00
6,12:36:00
1,12:51:00
371,13:06:00
3,13:21:00
4,13:36:00
5,13:51:00
6,14:06:00
1,14:21:00
371,14:34:00
07,14:47:00
3,14:59:00
4,15:11:00
5,15:23:00
6,15:35:00
1,15:45:00
371,15:55:00
07,16:05:00
3,16:15:00
08,16:25:00
4,16:35:00
5,16:45:00
09,16:55:00
6,17:05:00
1,17:15:00
371,17:25:00
07,17:35:00
3,17:45:00
08,17:55:00
4,18:05:00
5,18:15:00
09,18:25:00
6,18:35:00
1,18:45:00
371,18:57:00
07,19:08:00
3,19:20:00
4,19:35:00
5,19:50:00
6,20:05:00
371,20:20:00
07,20:35:00
3,20:50:00
4,21:05:00
6,21:19:00
371,21:34:00
258,21:54:00
3,22:12:00
6,22:34:00
371,22:54:00
258,23:19:00
6,23:49:00
