brygada,czas
5,04:36:00
7,04:51:00
8,05:06:00
1,05:21:00
09,05:36:00
2,05:51:00
3,06:06:00
4,06:21:00
5,06:36:00
6,06:44:00
7,06:51:00
8,07:06:00
1,07:17:00
011,07:27:00
09,07:37:00
2,07:47:00
010,07:57:00
3,08:07:00
4,08:17:00
5,08:27:00
6,08:37:00
7,08:47:00
8,09:02:00
1,09:17:00
011,09:32:00
2,09:47:00
3,10:02:00
4,10:17:00
5,10:32:00
6,10:47:00
7,11:02:00
8,11:17:00
1,11:32:00
2,11:47:00
3,12:02:00
4,12:17:00
5,12:32:00
6,12:47:00
7,13:02:00
09,13:17:00
8,13:32:00
1,13:47:00
2,14:02:00
3,14:17:00
4,14:32:00
5,14:47:00
6,15:02:00
7,15:14:00
09,15:24:00
8,15:35:00
010,15:45:00
1,15:55:00
2,16:05:00
011,16:15:00
3,16:25:00
4,16:35:00
012,16:45:00
5,16:55:00
6,17:05:00
7,17:15:00
09,17:25:00
8,17:35:00
010,17:45:00
1,17:55:00
2,18:05:00
011,18:15:00
3,18:25:00
4,18:35:00
012,18:45:00
5,18:55:00
6,19:05:00
7,19:12:00
09,19:22:00
8,19:32:00
1,19:47:00
2,20:02:00
011,20:17:00
3,20:32:00
4,20:47:00
5,21:02:00
6,21:17:00
8,21:32:00
1,21:47:00
2,22:02:00
011,22:17:00
3,22:32:00
4,22:47:00
5,23:02:00
6,23:17:00
2,23:50:00
