brygada,czas
6,04:35:00
015,04:47:00
8,04:57:00
9,05:17:00
10,05:27:00
017,05:37:00
1,05:57:00
013,06:06:00
2,06:12:00
3,06:24:00
4,06:36:00
5,06:42:00
6,06:48:00
015,07:00:00
7,07:08:00
8,07:16:00
016,07:24:00
9,07:32:00
10,07:40:00
11,07:48:00
017,07:56:00
12,08:04:00
1,08:12:00
013,08:20:00
2,08:28:00
3,08:36:00
014,08:44:00
4,08:52:00
5,09:00:00
6,09:10:00
7,09:24:00
8,09:36:00
9,09:48:00
10,10:00:00
11,10:12:00
12,10:24:00
1,10:36:00
2,10:48:00
3,11:00:00
4,11:12:00
5,11:24:00
6,11:36:00
7,11:48:00
8,12:00:00
9,12:12:00
10,12:24:00
11,12:36:00
12,12:48:00
1,13:00:00
2,13:12:00
3,13:24:00
4,13:36:00
5,13:48:00
015,13:54:00
6,14:00:00
7,14:12:00
016,14:18:00
8,14:24:00
9,14:36:00
017,14:42:00
10,14:48:00
11,15:00:00
12,15:08:00
1,15:16:00
013,15:24:00
2,15:32:00
3,15:40:00
014,15:48:00
4,15:56:00
5,16:04:00
015,16:12:00
6,16:20:00
7,16:28:00
016,16:36:00
8,16:44:00
9,16:52:00
017,17:00:00
10,17:08:00
11,17:16:00
12,17:24:00
1,17:32:00
013,17:40:00
2,17:48:00
3,17:56:00
014,18:04:00
4,18:12:00
5,18:20:00
015,18:28:00
6,18:36:00
7,18:48:00
8,19:00:00
9,19:12:00
017,19:24:00
11,19:36:00
12,19:48:00
013,20:00:00
014,20:17:00
4,20:37:00
6,20:57:00
8,21:17:00
017,21:37:00
11,21:57:00
013,22:17:00
014,22:37:00
4,22:57:00
