brygada,czas
3,05:07:00
010,05:32:00
09,05:52:00
7,06:13:00
3,06:33:00
010,06:53:00
6,07:08:00
09,07:23:00
7,07:38:00
5,07:50:00
8,08:00:00
1,08:11:00
011,08:26:00
2,08:41:00
6,08:56:00
3,09:11:00
7,09:26:00
4,09:41:00
8,09:56:00
5,10:11:00
6,10:26:00
1,10:41:00
7,10:56:00
2,11:11:00
8,11:26:00
3,11:41:00
6,11:56:00
4,12:11:00
7,12:26:00
5,12:41:00
8,12:56:00
1,13:11:00
6,13:26:00
2,13:41:00
7,13:56:00
3,14:11:00
8,14:26:00
4,14:41:00
013,14:51:00
6,15:01:00
5,15:12:00
010,15:22:00
7,15:32:00
1,15:42:00
011,15:52:00
8,16:02:00
2,16:12:00
012,16:22:00
013,16:32:00
3,16:42:00
6,16:52:00
010,17:02:00
4,17:12:00
7,17:22:00
011,17:32:00
5,17:42:00
8,17:52:00
012,18:02:00
1,18:12:00
013,18:27:00
2,18:42:00
6,18:57:00
3,19:10:00
7,19:25:00
4,19:40:00
012,19:55:00
5,20:10:00
6,20:25:00
1,20:40:00
7,21:00:00
2,21:20:00
6,21:40:00
7,22:07:00
2,22:37:00
6,23:07:00
2,23:37:00
6,24:07:00
