brygada,czas
016,04:58:00
10,05:18:00
12,05:38:00
1,05:51:00
013,06:03:00
3,06:15:00
014,06:27:00
5,06:40:00
6,06:49:00
7,06:57:00
015,07:05:00
8,07:13:00
9,07:21:00
016,07:29:00
10,07:37:00
11,07:45:00
017,07:53:00
12,08:01:00
1,08:09:00
2,08:17:00
013,08:25:00
3,08:33:00
4,08:41:00
014,08:49:00
5,08:57:00
6,09:04:00
7,09:15:00
015,09:21:00
8,09:27:00
9,09:39:00
10,09:51:00
11,10:03:00
017,10:09:00
12,10:15:00
1,10:27:00
2,10:39:00
3,10:51:00
4,11:03:00
5,11:15:00
6,11:27:00
7,11:39:00
8,11:51:00
9,12:03:00
10,12:15:00
11,12:27:00
12,12:39:00
1,12:51:00
2,13:03:00
3,13:15:00
4,13:27:00
5,13:39:00
6,13:51:00
7,14:04:00
8,14:16:00
9,14:28:00
10,14:40:00
11,14:49:00
016,14:57:00
12,15:05:00
1,15:13:00
017,15:21:00
2,15:29:00
3,15:37:00
013,15:45:00
4,15:53:00
5,16:01:00
6,16:09:00
014,16:17:00
7,16:25:00
8,16:33:00
015,16:41:00
9,16:49:00
10,16:57:00
11,17:05:00
016,17:13:00
12,17:21:00
1,17:29:00
017,17:37:00
2,17:45:00
3,17:53:00
013,18:01:00
4,18:08:00
5,18:16:00
6,18:27:00
014,18:33:00
7,18:39:00
8,18:51:00
015,18:56:00
9,19:03:00
10,19:15:00
11,19:27:00
12,19:39:00
1,19:51:00
2,20:03:00
3,20:18:00
4,20:28:00
5,20:38:00
7,20:58:00
8,21:18:00
9,21:38:00
12,21:58:00
2,22:18:00
3,22:39:00
5,23:01:00
7,23:20:00
8,23:40:00
