brygada,czas
3,05:00:00
4,05:21:00
7,05:36:00
1,05:51:00
08,06:06:00
2,06:21:00
011,06:29:00
3,06:36:00
012,06:44:00
4,06:53:00
013,06:59:00
5,07:06:00
014,07:12:00
6,07:20:00
015,07:26:00
7,07:35:00
016,07:41:00
1,07:47:00
011,07:53:00
08,08:00:00
012,08:06:00
2,08:12:00
013,08:19:00
3,08:27:00
014,08:34:00
4,08:42:00
015,08:49:00
5,08:56:00
016,09:03:00
6,09:12:00
7,09:25:00
1,09:40:00
08,09:55:00
2,10:10:00
3,10:25:00
4,10:40:00
5,10:55:00
6,11:10:00
7,11:25:00
1,11:40:00
2,11:55:00
3,12:10:00
4,12:25:00
5,12:40:00
6,12:55:00
7,13:10:00
1,13:25:00
2,13:40:00
3,13:55:00
4,14:10:00
5,14:24:00
6,14:39:00
7,14:54:00
1,15:09:00
015,15:19:00
08,15:26:00
011,15:34:00
2,15:41:00
012,15:49:00
3,15:56:00
013,16:04:00
4,16:11:00
014,16:19:00
5,16:26:00
015,16:34:00
6,16:41:00
011,16:49:00
7,16:56:00
012,17:04:00
1,17:11:00
013,17:19:00
08,17:26:00
014,17:34:00
2,17:41:00
015,17:49:00
3,17:56:00
011,18:04:00
4,18:11:00
012,18:18:00
5,18:25:00
013,18:33:00
6,18:40:00
014,18:48:00
7,18:55:00
015,19:03:00
1,19:10:00
011,19:17:00
08,19:24:00
2,19:39:00
3,19:54:00
4,20:09:00
5,20:23:00
6,20:38:00
7,20:53:00
1,21:06:00
2,21:21:00
4,21:36:00
5,21:51:00
6,22:06:00
7,22:21:00
1,22:41:00
2,23:01:00
4,23:30:00
