brygada,czas
1,05:18:00
09,05:48:00
4,06:06:00
6,06:22:00
08,06:37:00
7,06:52:00
1,07:07:00
2,07:23:00
3,07:41:00
09,07:57:00
4,08:12:00
5,08:27:00
6,08:42:00
08,08:57:00
7,09:12:00
1,09:27:00
2,09:46:00
3,10:06:00
4,10:25:00
5,10:46:00
6,11:06:00
7,11:26:00
1,11:46:00
2,12:06:00
3,12:26:00
4,12:45:00
5,13:06:00
6,13:26:00
7,13:43:00
1,13:59:00
2,14:14:00
08,14:29:00
3,14:44:00
4,14:58:00
5,15:14:00
6,15:30:00
7,15:45:00
1,16:00:00
09,16:15:00
2,16:30:00
08,16:45:00
3,17:00:00
4,17:14:00
5,17:30:00
6,17:45:00
7,18:00:00
1,18:15:00
09,18:30:00
2,18:46:00
3,19:06:00
4,19:23:00
5,19:44:00
6,20:04:00
7,20:24:00
1,20:44:00
2,21:04:00
4,21:22:00
5,21:42:00
6,22:02:00
7,22:22:00
1,22:48:00
4,23:18:00
5,23:48:00
