brygada,czas
1,05:07:00
02,05:46:00
03,06:36:00
1,07:07:00
02,07:56:00
03,08:46:00
1,09:39:00
1,11:39:00
02,13:09:00
1,13:59:00
03,14:50:00
02,15:20:00
1,16:00:00
03,16:50:00
02,17:20:00
1,18:10:00
03,19:10:00
1,20:38:00
