brygada,czas
168,23:38:00
269,24:08:00
270,24:38:00
264,25:08:00
265,25:38:00
166,26:08:00
267,26:38:00
168,27:08:00
269,27:38:00
270,28:08:00
264,28:38:00
265,29:08:00
