brygada,czas
9,04:25:00
10,04:53:00
2,05:08:00
015,05:23:00
7,05:31:00
13,05:38:00
017,05:45:00
6,05:52:00
12,06:07:00
8,06:14:00
018,06:22:00
10,06:37:00
2,06:45:00
4,06:52:00
3,07:08:00
015,07:16:00
13,07:24:00
017,07:40:00
6,07:48:00
12,07:56:00
8,08:12:00
11,08:20:00
018,08:28:00
10,08:48:00
2,08:58:00
9,09:18:00
3,09:28:00
13,09:48:00
5,09:58:00
12,10:18:00
7,10:28:00
11,10:48:00
1,10:58:00
2,11:18:00
3,11:28:00
4,11:48:00
5,11:58:00
6,12:18:00
7,12:28:00
8,12:48:00
1,12:58:00
10,13:18:00
3,13:28:00
9,13:48:00
5,13:58:00
13,14:18:00
7,14:25:00
12,14:40:00
015,14:48:00
1,14:55:00
11,15:10:00
016,15:18:00
3,15:25:00
2,15:40:00
017,15:48:00
5,15:55:00
4,16:10:00
018,16:18:00
7,16:25:00
014,16:40:00
12,16:48:00
1,16:55:00
6,17:10:00
11,17:18:00
3,17:25:00
8,17:40:00
2,17:48:00
5,17:55:00
10,18:10:00
4,18:18:00
7,18:38:00
9,18:48:00
1,19:08:00
13,19:18:00
6,19:38:00
3,19:48:00
5,20:08:00
4,20:18:00
7,20:38:00
018,20:48:00
1,21:08:00
6,21:38:00
5,22:08:00
7,22:38:00
1,23:08:00
