brygada,czas
3,04:32:00
2,05:02:00
3,05:32:00
4,05:47:00
5,06:03:00
1,06:15:00
2,06:27:00
3,06:42:00
06,06:58:00
4,07:13:00
5,07:26:00
1,07:37:00
2,07:52:00
3,08:10:00
06,08:25:00
4,08:40:00
5,08:55:00
1,09:08:00
2,09:23:00
3,09:38:00
06,09:58:00
4,10:17:00
5,10:35:00
1,10:55:00
2,11:15:00
3,11:35:00
4,11:55:00
5,12:15:00
1,12:35:00
2,12:55:00
3,13:15:00
4,13:36:00
5,13:56:00
1,14:17:00
2,14:39:00
3,14:59:00
4,15:20:00
5,15:38:00
1,15:53:00
06,16:08:00
2,16:23:00
3,16:38:00
4,16:53:00
5,17:08:00
1,17:23:00
06,17:38:00
2,17:53:00
3,18:07:00
4,18:22:00
5,18:34:00
1,18:54:00
2,19:13:00
3,19:30:00
4,19:50:00
5,20:10:00
1,20:33:00
3,21:03:00
4,21:32:00
5,22:02:00
1,22:32:00
4,23:02:00
1,23:32:00
4,24:02:00
