brygada,czas
1,05:02:00
2,05:42:00
1,06:12:00
2,06:48:00
1,07:36:00
2,08:11:00
1,09:06:00
2,10:06:00
1,11:06:00
2,12:06:00
1,13:06:00
2,14:07:00
1,15:07:00
2,16:03:00
1,16:43:00
2,17:30:00
1,18:08:00
2,19:07:00
1,20:06:00
2,21:06:00
1,22:05:00
2,23:05:00
