brygada,czas
1,05:27:00
2,06:07:00
03,06:42:00
1,07:12:00
2,07:42:00
03,08:12:00
1,08:47:00
2,09:42:00
1,10:42:00
2,11:42:00
1,12:42:00
2,13:42:00
03,14:27:00
1,15:07:00
2,15:47:00
03,16:37:00
1,17:37:00
2,18:37:00
1,19:37:00
1,21:37:00
1,23:37:00
