brygada,czas
3,05:07:00
4,05:28:00
7,05:43:00
1,05:58:00
08,06:13:00
2,06:28:00
3,06:43:00
4,07:00:00
5,07:14:00
6,07:28:00
7,07:44:00
1,07:56:00
08,08:09:00
2,08:21:00
3,08:36:00
4,08:51:00
5,09:05:00
6,09:20:00
7,09:33:00
1,09:48:00
08,10:03:00
2,10:18:00
3,10:33:00
4,10:48:00
5,11:03:00
6,11:18:00
7,11:33:00
1,11:48:00
2,12:03:00
3,12:18:00
4,12:33:00
5,12:48:00
6,13:03:00
7,13:18:00
1,13:33:00
2,13:48:00
3,14:03:00
4,14:18:00
5,14:32:00
6,14:47:00
7,15:02:00
1,15:18:00
08,15:35:00
2,15:50:00
3,16:05:00
4,16:20:00
5,16:35:00
6,16:50:00
7,17:05:00
1,17:20:00
08,17:35:00
2,17:50:00
3,18:05:00
4,18:20:00
5,18:34:00
6,18:49:00
7,19:03:00
1,19:17:00
08,19:31:00
2,19:46:00
3,20:01:00
4,20:16:00
5,20:30:00
6,20:45:00
7,21:00:00
1,21:13:00
2,21:28:00
4,21:43:00
5,21:58:00
6,22:13:00
7,22:28:00
1,22:48:00
2,23:08:00
4,23:37:00
