brygada,czas
1,04:55:00
3,05:05:00
4,05:15:00
5,05:25:00
011,05:35:00
6,05:45:00
7,05:55:00
1,06:05:00
3,06:13:00
4,06:20:00
5,06:28:00
09,06:35:00
011,06:43:00
6,06:50:00
7,06:55:00
8,07:00:00
1,07:06:00
2,07:11:00
3,07:16:00
4,07:21:00
012,07:26:00
5,07:31:00
010,07:36:00
09,07:41:00
011,07:46:00
6,07:51:00
7,07:59:00
8,08:07:00
1,08:14:00
2,08:22:00
3,08:29:00
4,08:37:00
012,08:44:00
5,08:52:00
010,08:59:00
09,09:06:00
6,09:16:00
7,09:26:00
8,09:36:00
1,09:46:00
2,09:56:00
3,10:06:00
4,10:16:00
5,10:26:00
6,10:36:00
7,10:46:00
8,10:56:00
1,11:06:00
2,11:16:00
3,11:26:00
4,11:36:00
5,11:46:00
6,11:56:00
7,12:06:00
8,12:16:00
1,12:26:00
2,12:36:00
3,12:46:00
4,12:56:00
5,13:06:00
6,13:16:00
7,13:26:00
8,13:36:00
1,13:46:00
2,13:56:00
3,14:06:00
4,14:16:00
5,14:24:00
010,14:31:00
6,14:38:00
7,14:46:00
011,14:53:00
8,15:01:00
1,15:08:00
2,15:14:00
3,15:20:00
012,15:26:00
4,15:32:00
5,15:38:00
09,15:44:00
010,15:50:00
6,15:56:00
7,16:02:00
011,16:08:00
8,16:14:00
1,16:20:00
2,16:26:00
3,16:32:00
012,16:38:00
4,16:44:00
5,16:50:00
09,16:56:00
010,17:02:00
6,17:08:00
7,17:14:00
011,17:21:00
8,17:29:00
1,17:36:00
2,17:44:00
3,17:51:00
012,17:59:00
4,18:07:00
5,18:17:00
6,18:27:00
7,18:37:00
8,18:47:00
1,18:57:00
2,19:07:00
3,19:17:00
4,19:27:00
5,19:37:00
6,19:47:00
7,19:57:00
8,20:07:00
1,20:17:00
2,20:27:00
3,20:37:00
4,20:47:00
5,20:57:00
6,21:07:00
7,21:17:00
8,21:27:00
214,21:37:00
2,21:47:00
3,21:57:00
4,22:10:00
8,22:25:00
214,22:40:00
2,23:10:00
8,23:40:00
2,24:10:00
