brygada,czas
6,04:55:00
013,05:10:00
8,05:25:00
9,05:36:00
10,05:46:00
675,05:54:00
1,06:02:00
2,06:12:00
3,06:22:00
4,06:32:00
678,06:42:00
012,06:51:00
6,07:00:00
013,07:10:00
7,07:19:00
014,07:28:00
8,07:38:00
9,07:48:00
015,08:00:00
10,08:08:00
1,08:18:00
2,08:28:00
3,08:38:00
786,08:49:00
4,09:05:00
679,09:19:00
6,09:34:00
7,09:49:00
8,10:04:00
9,10:19:00
10,10:34:00
1,10:49:00
2,11:04:00
3,11:19:00
4,11:34:00
679,11:49:00
6,12:04:00
7,12:19:00
8,12:34:00
9,12:49:00
10,13:04:00
1,13:19:00
2,13:34:00
3,13:49:00
4,14:04:00
679,14:19:00
012,14:29:00
6,14:38:00
7,14:47:00
013,14:57:00
8,15:07:00
014,15:17:00
9,15:27:00
10,15:37:00
1,15:47:00
2,15:56:00
015,16:06:00
3,16:16:00
011,16:26:00
4,16:36:00
679,16:46:00
012,16:56:00
6,17:06:00
7,17:16:00
013,17:26:00
8,17:37:00
014,17:47:00
9,17:57:00
10,18:07:00
1,18:17:00
2,18:32:00
015,18:40:00
3,18:48:00
011,18:56:00
4,19:04:00
679,19:19:00
6,19:34:00
7,19:49:00
8,20:04:00
9,20:19:00
10,20:34:00
1,20:49:00
2,21:08:00
3,21:24:00
4,21:40:00
6,21:55:00
7,22:10:00
9,22:33:00
2,23:03:00
3,23:33:00
