brygada,czas
1,04:52:00
02,06:02:00
1,07:13:00
02,08:13:00
1,09:32:00
02,10:42:00
1,12:02:00
1,14:16:00
02,15:26:00
1,16:36:00
02,17:56:00
1,19:39:00
1,22:09:00
