brygada,czas
1,04:51:00
2,05:11:00
08,05:30:00
09,05:45:00
5,05:55:00
010,06:05:00
6,06:15:00
011,06:25:00
012,06:35:00
013,06:45:00
1,06:55:00
07,07:05:00
2,07:15:00
3,07:25:00
08,07:34:00
09,07:44:00
4,07:56:00
5,08:08:00
010,08:20:00
6,08:32:00
011,08:44:00
012,08:57:00
013,09:08:00
1,09:20:00
07,09:32:00
2,09:44:00
3,09:56:00
08,10:08:00
4,10:26:00
5,10:46:00
6,11:06:00
1,11:26:00
2,11:46:00
3,12:06:00
4,12:26:00
5,12:46:00
6,13:06:00
1,13:26:00
2,13:46:00
013,14:06:00
3,14:26:00
4,14:40:00
5,14:54:00
07,15:09:00
6,15:24:00
1,15:39:00
2,15:54:00
08,16:09:00
013,16:24:00
3,16:39:00
4,16:54:00
5,17:09:00
07,17:24:00
6,17:39:00
1,17:55:00
2,18:12:00
08,18:33:00
3,18:54:00
4,19:14:00
5,19:34:00
07,19:52:00
6,20:12:00
2,20:32:00
08,20:52:00
3,21:21:00
4,21:51:00
6,22:21:00
08,22:51:00
3,23:21:00
