brygada,czas
1,05:51:00
2,06:11:00
03,06:31:00
1,06:41:00
03,06:51:00
1,07:01:00
03,07:11:00
1,07:21:00
2,07:31:00
1,07:41:00
2,07:51:00
1,08:01:00
2,08:11:00
1,08:21:00
2,08:31:00
1,08:41:00
2,09:00:00
1,09:11:00
1,09:26:00
1,09:41:00
1,09:56:00
1,10:11:00
1,10:26:00
1,10:41:00
1,10:56:00
1,11:11:00
1,11:26:00
1,11:41:00
1,11:56:00
1,12:11:00
1,12:26:00
1,12:41:00
1,12:56:00
1,13:11:00
1,13:26:00
1,13:41:00
1,13:56:00
1,14:11:00
03,14:26:00
1,14:41:00
2,14:56:00
03,15:11:00
1,15:26:00
03,15:41:00
2,15:56:00
03,16:11:00
1,16:26:00
03,16:41:00
2,16:56:00
03,17:11:00
1,17:26:00
03,17:41:00
2,17:56:00
03,18:11:00
1,18:26:00
03,18:41:00
2,18:56:00
1,19:11:00
2,19:26:00
1,19:41:00
2,19:56:00
1,20:11:00
2,20:26:00
1,20:41:00
2,20:56:00
1,21:11:00
