brygada,czas
02,04:18:00
1,04:58:00
02,05:18:00
1,05:58:00
02,06:18:00
1,06:53:00
02,07:33:00
1,08:18:00
02,08:58:00
1,09:58:00
1,10:58:00
1,11:58:00
1,13:18:00
02,14:18:00
1,14:58:00
02,15:18:00
1,15:58:00
02,16:18:00
1,16:58:00
02,17:18:00
1,17:58:00
02,18:18:00
1,18:58:00
02,19:18:00
1,19:58:00
02,20:38:00
1,21:18:00
1,22:38:00
