brygada,czas
07,05:07:00
06,05:37:00
1,06:08:00
3,06:28:00
07,06:48:00
4,07:03:00
06,07:19:00
5,07:34:00
1,07:51:00
2,08:06:00
3,08:21:00
07,08:36:00
4,08:51:00
06,09:09:00
5,09:29:00
1,09:49:00
2,10:09:00
3,10:29:00
4,10:49:00
06,11:09:00
5,11:29:00
1,11:49:00
2,12:09:00
3,12:29:00
4,12:49:00
5,13:09:00
1,13:29:00
2,13:49:00
3,14:09:00
4,14:29:00
5,14:49:00
06,15:04:00
1,15:20:00
07,15:35:00
2,15:50:00
3,16:05:00
4,16:20:00
5,16:35:00
06,16:50:00
1,17:05:00
07,17:20:00
2,17:35:00
3,17:50:00
4,18:05:00
5,18:19:00
06,18:34:00
1,18:49:00
07,19:08:00
2,19:28:00
3,19:48:00
4,20:08:00
5,20:28:00
1,20:48:00
07,21:07:00
2,21:27:00
3,21:47:00
4,22:07:00
5,22:22:00
1,22:37:00
2,23:07:00
4,23:37:00
