brygada,czas
02,05:53:00
1,06:58:00
02,07:58:00
1,09:58:00
1,11:58:00
02,12:58:00
1,14:09:00
02,15:23:00
1,16:43:00
02,18:03:00
1,19:58:00
1,21:57:00
