brygada,czas
3,04:33:00
6,04:49:00
426,05:04:00
1,05:19:00
2,05:34:00
07,05:49:00
3,06:04:00
4,06:19:00
6,06:34:00
426,06:49:00
1,07:04:00
2,07:19:00
07,07:34:00
3,07:49:00
4,08:04:00
6,08:19:00
426,08:34:00
1,08:49:00
2,09:04:00
07,09:19:00
3,09:36:00
4,09:56:00
6,10:16:00
426,10:36:00
1,10:56:00
2,11:16:00
3,11:36:00
4,11:56:00
6,12:16:00
426,12:36:00
1,12:56:00
2,13:16:00
3,13:36:00
4,13:56:00
6,14:16:00
426,14:36:00
1,14:52:00
2,15:04:00
3,15:16:00
07,15:28:00
4,15:40:00
014,15:52:00
6,16:04:00
426,16:16:00
013,16:28:00
1,16:40:00
2,16:52:00
3,17:04:00
07,17:16:00
4,17:28:00
014,17:40:00
6,17:52:00
426,18:04:00
013,18:16:00
1,18:27:00
2,18:37:00
3,18:47:00
07,19:07:00
4,19:17:00
014,19:27:00
6,19:47:00
426,20:07:00
1,20:27:00
2,20:47:00
3,21:08:00
4,21:23:00
6,21:43:00
1,22:03:00
2,22:23:00
3,22:43:00
4,23:03:00
6,23:23:00
1,23:43:00
2,24:03:00
4,24:23:00
