brygada,czas
1,04:49:00
2,05:41:00
1,07:21:00
2,08:21:00
1,09:56:00
2,11:31:00
1,12:46:00
2,14:16:00
1,15:26:00
2,16:36:00
1,17:46:00
2,19:26:00
1,20:51:00
2,21:56:00
1,23:26:00
