brygada,czas
401,04:57:00
403,05:17:00
404,05:37:00
702,05:57:00
405,06:16:00
407,06:31:00
704,06:46:00
409,06:57:00
333,07:09:00
334,07:19:00
705,07:28:00
410,07:37:00
411,07:47:00
706,07:57:00
707,08:07:00
412,08:17:00
400,08:27:00
401,08:37:00
700,08:47:00
402,08:57:00
403,09:07:00
701,09:20:00
404,09:35:00
405,09:50:00
406,10:05:00
407,10:20:00
408,10:35:00
409,10:50:00
333,11:05:00
334,11:20:00
410,11:35:00
411,11:50:00
412,12:05:00
400,12:20:00
401,12:35:00
402,12:50:00
403,13:05:00
404,13:20:00
405,13:35:00
406,13:50:00
407,14:05:00
408,14:20:00
706,14:34:00
409,14:44:00
333,14:53:00
334,15:03:00
707,15:13:00
708,15:23:00
410,15:33:00
411,15:43:00
412,15:53:00
400,16:03:00
700,16:13:00
401,16:23:00
701,16:33:00
402,16:43:00
403,16:53:00
702,17:03:00
404,17:13:00
405,17:23:00
703,17:33:00
406,17:43:00
407,17:53:00
704,18:03:00
408,18:13:00
706,18:23:00
705,18:33:00
409,18:43:00
333,18:54:00
334,19:05:00
708,19:15:00
410,19:26:00
411,19:36:00
412,19:51:00
400,20:06:00
401,20:21:00
402,20:36:00
403,20:51:00
405,21:07:00
406,21:22:00
407,21:37:00
408,21:52:00
409,22:07:00
333,22:27:00
334,22:57:00
