brygada,czas
01,05:02:00
475,05:22:00
476,05:42:00
470,06:01:00
474,06:21:00
01,06:41:00
475,07:01:00
476,07:21:00
470,07:51:00
474,08:21:00
475,08:51:00
476,09:21:00
470,09:51:00
474,10:21:00
475,10:51:00
476,11:21:00
470,11:51:00
474,12:21:00
475,12:51:00
476,13:21:00
470,13:51:00
474,14:21:00
475,14:52:00
476,15:23:00
470,15:51:00
474,16:16:00
477,16:36:00
732,16:56:00
01,17:16:00
479,17:36:00
480,17:56:00
499,18:17:00
731,18:37:00
475,18:57:00
479,19:22:00
480,19:52:00
474,20:22:00
475,20:52:00
478,21:22:00
476,21:55:00
475,22:35:00
479,23:15:00
