brygada,czas
2,05:03:00
3,05:18:00
5,05:33:00
7,05:48:00
8,06:03:00
1,06:21:00
09,06:37:00
2,06:52:00
3,07:07:00
4,07:21:00
5,07:32:00
6,07:43:00
7,07:53:00
8,08:03:00
1,08:13:00
011,08:23:00
09,08:33:00
2,08:43:00
010,08:53:00
3,09:03:00
4,09:11:00
5,09:23:00
6,09:37:00
7,09:52:00
8,10:07:00
1,10:22:00
011,10:37:00
2,10:52:00
3,11:07:00
4,11:22:00
5,11:37:00
6,11:52:00
7,12:07:00
8,12:22:00
1,12:37:00
2,12:52:00
3,13:07:00
4,13:22:00
5,13:37:00
6,13:52:00
7,14:07:00
09,14:22:00
8,14:37:00
1,14:52:00
2,15:07:00
3,15:22:00
4,15:37:00
012,15:48:00
5,15:50:00
6,16:00:00
7,16:10:00
09,16:20:00
8,16:30:00
010,16:40:00
1,16:50:00
2,17:00:00
011,17:10:00
3,17:20:00
4,17:30:00
012,17:40:00
5,17:50:00
6,18:00:00
7,18:10:00
09,18:20:00
8,18:30:00
010,18:40:00
1,18:50:00
2,19:00:00
011,19:10:00
3,19:22:00
4,19:37:00
5,19:52:00
6,20:07:00
09,20:22:00
8,20:37:00
1,20:52:00
2,21:06:00
011,21:20:00
3,21:34:00
4,21:49:00
5,22:04:00
6,22:18:00
8,22:33:00
1,22:48:00
2,23:03:00
011,23:18:00
4,23:33:00
