brygada,czas
6,04:18:00
8,04:38:00
10,04:56:00
1,05:16:00
2,05:36:00
3,05:56:00
5,06:15:00
6,06:27:00
8,06:39:00
9,06:49:00
015,06:57:00
10,07:05:00
11,07:13:00
016,07:21:00
12,07:29:00
1,07:37:00
2,07:45:00
013,07:53:00
3,08:01:00
4,08:09:00
014,08:17:00
5,08:25:00
6,08:33:00
7,08:41:00
8,08:51:00
9,09:03:00
015,09:09:00
10,09:15:00
11,09:27:00
016,09:33:00
12,09:39:00
1,09:51:00
2,10:03:00
3,10:15:00
4,10:27:00
5,10:39:00
6,10:51:00
7,11:03:00
8,11:15:00
9,11:27:00
10,11:39:00
11,11:51:00
12,12:03:00
1,12:15:00
2,12:27:00
3,12:39:00
4,12:51:00
5,13:03:00
6,13:15:00
7,13:27:00
8,13:39:00
9,13:51:00
10,14:03:00
11,14:15:00
12,14:27:00
1,14:39:00
2,14:49:00
3,14:57:00
013,15:05:00
4,15:13:00
5,15:21:00
014,15:29:00
6,15:37:00
7,15:45:00
8,15:53:00
9,16:01:00
10,16:09:00
015,16:17:00
11,16:25:00
12,16:33:00
016,16:41:00
1,16:49:00
2,16:57:00
3,17:05:00
013,17:13:00
4,17:21:00
5,17:29:00
014,17:37:00
6,17:45:00
7,17:53:00
8,18:03:00
9,18:15:00
015,18:27:00
11,18:39:00
12,18:45:00
016,18:51:00
1,19:03:00
2,19:15:00
013,19:27:00
4,19:39:00
014,19:51:00
6,20:03:00
7,20:16:00
9,20:36:00
015,20:56:00
016,21:16:00
2,21:36:00
4,21:56:00
014,22:04:00
6,22:16:00
7,22:36:00
9,22:58:00
015,23:18:00
2,23:38:00
4,23:58:00
