brygada,czas
11,05:05:00
1,05:35:00
2,05:50:00
433,06:04:00
4,06:17:00
6,06:29:00
015,06:41:00
7,06:53:00
9,07:05:00
10,07:16:00
016,07:26:00
11,07:36:00
12,07:48:00
13,08:00:00
737,08:10:00
14,08:20:00
1,08:30:00
2,08:42:00
433,08:54:00
4,09:06:00
5,09:18:00
6,09:30:00
7,09:42:00
438,09:54:00
9,10:06:00
10,10:18:00
11,10:30:00
12,10:42:00
13,10:54:00
14,11:06:00
1,11:18:00
2,11:30:00
433,11:42:00
4,11:54:00
5,12:06:00
6,12:18:00
7,12:30:00
438,12:42:00
9,12:54:00
10,13:06:00
11,13:18:00
12,13:30:00
13,13:42:00
14,13:54:00
1,14:06:00
015,14:16:00
2,14:26:00
433,14:36:00
4,14:46:00
5,14:56:00
6,15:07:00
016,15:17:00
7,15:27:00
438,15:37:00
9,15:47:00
017,15:57:00
10,16:07:00
11,16:17:00
12,16:27:00
13,16:37:00
14,16:47:00
1,16:57:00
015,17:07:00
2,17:19:00
433,17:31:00
4,17:43:00
5,17:55:00
6,18:07:00
016,18:19:00
7,18:31:00
438,18:42:00
9,18:54:00
017,19:07:00
10,19:20:00
12,19:35:00
13,19:50:00
14,20:05:00
015,20:20:00
2,20:35:00
4,20:50:00
5,21:05:00
016,21:20:00
438,21:35:00
9,21:50:00
10,22:05:00
12,22:20:00
13,22:35:00
015,23:05:00
