brygada,czas
09,05:10:00
4,05:40:00
011,05:55:00
5,06:11:00
7,06:29:00
010,06:45:00
8,07:01:00
661,07:18:00
2,07:33:00
343,07:48:00
09,08:04:00
4,08:20:00
011,08:35:00
5,08:50:00
6,09:05:00
7,09:19:00
010,09:34:00
8,09:47:00
661,10:07:00
2,10:27:00
343,10:47:00
4,11:07:00
5,11:27:00
6,11:47:00
7,12:07:00
8,12:27:00
661,12:47:00
2,13:07:00
343,13:27:00
4,13:47:00
5,14:07:00
6,14:27:00
7,14:46:00
09,15:02:00
8,15:18:00
661,15:33:00
011,15:50:00
2,16:05:00
343,16:20:00
4,16:35:00
012,16:49:00
5,17:04:00
6,17:19:00
7,17:34:00
010,17:50:00
09,18:05:00
8,18:20:00
661,18:35:00
011,18:50:00
2,19:08:00
343,19:27:00
4,19:47:00
012,20:07:00
6,20:27:00
7,20:47:00
8,21:07:00
661,21:26:00
2,21:46:00
343,22:11:00
261,22:40:00
262,23:10:00
