brygada,czas
05,04:37:00
1,04:57:00
04,05:17:00
05,05:32:00
06,05:47:00
1,06:01:00
04,06:13:00
2,06:25:00
05,06:37:00
3,06:47:00
06,06:57:00
1,07:07:00
07,07:17:00
04,07:27:00
2,07:37:00
05,07:47:00
3,07:57:00
06,08:07:00
1,08:17:00
07,08:27:00
04,08:37:00
2,08:47:00
05,08:59:00
3,09:11:00
06,09:23:00
1,09:35:00
04,09:50:00
2,10:10:00
3,10:30:00
1,10:50:00
2,11:10:00
3,11:30:00
1,11:50:00
2,12:10:00
3,12:30:00
1,12:50:00
2,13:10:00
3,13:30:00
1,13:50:00
2,14:10:00
05,14:26:00
3,14:39:00
06,14:49:00
1,14:59:00
04,15:09:00
2,15:19:00
05,15:29:00
07,15:39:00
3,15:49:00
06,15:59:00
1,16:09:00
04,16:19:00
2,16:29:00
05,16:39:00
07,16:49:00
3,16:59:00
06,17:09:00
1,17:19:00
04,17:29:00
2,17:39:00
05,17:49:00
07,17:59:00
3,18:11:00
1,18:23:00
04,18:35:00
2,18:47:00
05,19:01:00
3,19:16:00
1,19:31:00
04,19:51:00
2,20:11:00
3,20:31:00
1,20:51:00
2,21:12:00
3,21:32:00
1,21:52:00
2,22:12:00
3,22:37:00
