brygada,czas
04,03:59:00
1,04:24:00
3,04:49:00
04,05:09:00
05,05:29:00
1,05:49:00
2,06:09:00
3,06:29:00
04,06:49:00
05,07:10:00
1,07:30:00
2,07:50:00
3,08:10:00
04,08:30:00
05,09:00:00
1,09:30:00
2,10:00:00
3,10:30:00
1,11:00:00
2,11:30:00
3,12:00:00
1,12:30:00
2,13:00:00
3,13:30:00
05,13:56:00
1,14:17:00
2,14:37:00
04,14:57:00
3,15:17:00
05,15:37:00
1,15:57:00
2,16:17:00
04,16:37:00
3,16:57:00
05,17:17:00
1,17:37:00
2,18:01:00
04,18:31:00
3,19:01:00
05,19:29:00
1,19:59:00
2,20:29:00
63,20:59:00
65,21:29:00
2,21:59:00
63,22:29:00
65,22:59:00
63,23:59:00
