brygada,czas
1,04:49:00
012,04:56:00
014,05:04:00
23,05:09:00
5,05:17:00
6,05:29:00
016,05:37:00
26,05:49:00
017,05:52:00
018,05:57:00
8,06:05:00
29,06:13:00
9,06:15:00
10,06:19:00
11,06:25:00
020,06:31:00
019,06:33:00
2,06:37:00
1,06:44:00
30,06:47:00
012,06:51:00
3,06:58:00
013,07:01:00
014,07:04:00
22,07:10:00
23,07:16:00
5,07:20:00
24,07:24:00
6,07:28:00
25,07:32:00
015,07:36:00
7,07:40:00
26,07:44:00
016,07:48:00
8,07:52:00
27,07:56:00
017,08:00:00
9,08:04:00
28,08:08:00
018,08:12:00
10,08:16:00
29,08:20:00
020,08:24:00
11,08:28:00
1,08:32:00
019,08:36:00
2,08:40:00
30,08:44:00
012,08:48:00
21,08:52:00
3,08:56:00
013,09:00:00
014,09:04:00
22,09:08:00
4,09:12:00
23,09:16:00
5,09:19:00
24,09:23:00
6,09:27:00
25,09:33:00
7,09:39:00
26,09:45:00
8,09:51:00
27,09:57:00
9,10:03:00
28,10:09:00
10,10:15:00
29,10:21:00
11,10:27:00
30,10:33:00
1,10:39:00
21,10:45:00
2,10:51:00
22,10:57:00
3,11:03:00
23,11:09:00
4,11:15:00
24,11:21:00
5,11:27:00
25,11:33:00
6,11:39:00
26,11:45:00
7,11:51:00
27,11:57:00
8,12:03:00
28,12:09:00
9,12:15:00
29,12:21:00
10,12:27:00
30,12:33:00
11,12:39:00
21,12:45:00
1,12:51:00
22,12:57:00
2,13:03:00
23,13:09:00
3,13:15:00
24,13:21:00
4,13:27:00
25,13:33:00
5,13:39:00
26,13:45:00
6,13:51:00
27,13:57:00
7,14:03:00
28,14:09:00
015,14:11:00
8,14:15:00
29,14:22:00
9,14:28:00
30,14:34:00
017,14:36:00
10,14:40:00
21,14:46:00
11,14:52:00
018,14:54:00
22,14:58:00
019,15:00:00
1,15:04:00
23,15:08:00
2,15:12:00
24,15:16:00
012,15:20:00
3,15:24:00
25,15:28:00
013,15:32:00
4,15:36:00
26,15:40:00
014,15:44:00
5,15:48:00
27,15:52:00
6,15:56:00
28,16:00:00
7,16:04:00
29,16:08:00
015,16:12:00
016,16:16:00
8,16:20:00
30,16:24:00
9,16:28:00
21,16:32:00
017,16:36:00
018,16:40:00
10,16:44:00
22,16:48:00
11,16:52:00
23,16:56:00
019,17:00:00
1,17:04:00
020,17:08:00
2,17:12:00
24,17:16:00
012,17:20:00
3,17:24:00
25,17:28:00
013,17:32:00
4,17:36:00
26,17:40:00
014,17:44:00
5,17:48:00
27,17:52:00
6,17:56:00
28,18:00:00
7,18:04:00
29,18:08:00
015,18:12:00
016,18:16:00
8,18:19:00
30,18:23:00
9,18:27:00
21,18:31:00
017,18:35:00
018,18:39:00
10,18:45:00
11,18:51:00
23,18:57:00
1,19:03:00
020,19:09:00
24,19:15:00
012,19:21:00
25,19:27:00
013,19:33:00
4,19:39:00
26,19:45:00
5,19:51:00
6,19:57:00
28,20:03:00
8,20:08:00
015,20:14:00
9,20:20:00
30,20:25:00
017,20:31:00
21,20:37:00
018,20:49:00
23,20:57:00
1,21:09:00
012,21:17:00
013,21:29:00
25,21:37:00
26,21:49:00
4,21:57:00
8,22:09:00
28,22:17:00
017,22:29:00
30,22:37:00
018,22:49:00
1,22:58:00
23,23:18:00
012,23:38:00
25,23:58:00
4,24:18:00
28,24:38:00
