brygada,czas
1,04:50:00
2,05:20:00
1,05:50:00
2,06:16:00
1,06:36:00
03,06:57:00
2,07:17:00
1,07:37:00
03,07:59:00
2,08:26:00
1,08:56:00
2,09:26:00
1,09:56:00
2,10:26:00
1,10:56:00
2,11:26:00
1,11:56:00
2,12:26:00
1,12:56:00
2,13:20:00
03,13:39:00
1,13:59:00
2,14:19:00
03,14:39:00
1,14:58:00
2,15:18:00
03,15:38:00
1,15:58:00
2,16:18:00
03,16:38:00
1,16:58:00
2,17:18:00
03,17:38:00
1,17:58:00
2,18:21:00
1,18:49:00
2,19:20:00
1,19:51:00
2,20:21:00
1,20:50:00
2,21:20:00
1,21:50:00
2,22:20:00
1,22:50:00
2,23:20:00
