brygada,czas
5,05:12:00
8,05:42:00
012,06:02:00
9,06:13:00
10,06:23:00
1,06:35:00
2,06:48:00
3,07:00:00
4,07:12:00
5,07:22:00
011,07:32:00
6,07:43:00
7,07:53:00
8,08:04:00
012,08:16:00
9,08:28:00
10,08:40:00
013,08:52:00
1,09:04:00
2,09:16:00
3,09:28:00
4,09:39:00
5,09:52:00
011,10:07:00
6,10:22:00
7,10:37:00
8,10:51:00
9,11:03:00
10,11:18:00
1,11:33:00
2,11:48:00
3,12:03:00
4,12:18:00
5,12:33:00
6,12:48:00
7,13:03:00
8,13:18:00
9,13:33:00
10,13:48:00
1,14:03:00
2,14:18:00
012,14:33:00
3,14:48:00
4,15:03:00
5,15:18:00
6,15:34:00
7,15:51:00
8,16:06:00
9,16:21:00
10,16:36:00
1,16:51:00
2,17:06:00
012,17:21:00
3,17:36:00
4,17:51:00
5,18:06:00
6,18:21:00
7,18:36:00
8,18:50:00
9,19:05:00
10,19:20:00
1,19:34:00
2,19:47:00
012,20:02:00
3,20:17:00
4,20:32:00
5,20:47:00
6,21:02:00
7,21:16:00
8,21:30:00
206,21:47:00
1,22:07:00
208,22:27:00
205,22:47:00
3,23:12:00
6,23:42:00
