brygada,czas
5,04:49:00
6,05:01:00
016,05:09:00
26,05:21:00
018,05:29:00
8,05:37:00
29,05:45:00
10,05:51:00
11,05:57:00
020,06:03:00
2,06:09:00
1,06:15:00
012,06:21:00
3,06:27:00
014,06:33:00
22,06:39:00
23,06:45:00
5,06:49:00
24,06:53:00
6,06:57:00
25,07:01:00
015,07:05:00
7,07:09:00
26,07:13:00
016,07:17:00
8,07:21:00
27,07:25:00
017,07:29:00
9,07:33:00
28,07:37:00
018,07:41:00
10,07:45:00
29,07:49:00
020,07:53:00
11,07:57:00
1,08:01:00
019,08:05:00
2,08:09:00
30,08:13:00
012,08:17:00
21,08:21:00
3,08:25:00
013,08:29:00
014,08:33:00
22,08:37:00
4,08:41:00
23,08:45:00
5,08:49:00
24,08:53:00
6,08:57:00
25,09:03:00
015,09:05:00
7,09:09:00
26,09:15:00
016,09:17:00
8,09:21:00
27,09:27:00
9,09:33:00
28,09:39:00
10,09:45:00
29,09:51:00
11,09:57:00
30,10:03:00
1,10:09:00
21,10:15:00
2,10:21:00
22,10:27:00
3,10:33:00
23,10:39:00
4,10:45:00
24,10:51:00
5,10:57:00
25,11:03:00
6,11:09:00
26,11:15:00
7,11:21:00
27,11:27:00
8,11:33:00
28,11:39:00
9,11:45:00
29,11:51:00
10,11:57:00
30,12:03:00
11,12:09:00
21,12:15:00
1,12:21:00
22,12:27:00
2,12:33:00
23,12:39:00
3,12:45:00
24,12:51:00
4,12:57:00
25,13:03:00
5,13:09:00
26,13:15:00
6,13:21:00
27,13:27:00
7,13:33:00
28,13:39:00
8,13:45:00
29,13:51:00
9,13:57:00
30,14:03:00
10,14:09:00
21,14:15:00
11,14:21:00
22,14:27:00
1,14:33:00
23,14:37:00
2,14:41:00
24,14:45:00
012,14:49:00
3,14:53:00
25,14:57:00
013,15:01:00
4,15:05:00
26,15:09:00
014,15:13:00
5,15:17:00
27,15:21:00
6,15:25:00
28,15:29:00
7,15:33:00
29,15:37:00
015,15:41:00
016,15:45:00
8,15:49:00
30,15:53:00
9,15:57:00
21,16:01:00
017,16:05:00
018,16:09:00
10,16:13:00
22,16:17:00
11,16:21:00
23,16:25:00
019,16:29:00
1,16:33:00
020,16:37:00
2,16:41:00
24,16:45:00
012,16:49:00
3,16:53:00
25,16:57:00
013,17:01:00
4,17:05:00
26,17:09:00
014,17:13:00
5,17:17:00
27,17:21:00
6,17:25:00
28,17:29:00
7,17:33:00
29,17:37:00
015,17:41:00
016,17:45:00
8,17:49:00
30,17:53:00
9,17:57:00
21,18:01:00
017,18:05:00
018,18:09:00
10,18:15:00
22,18:18:00
11,18:21:00
23,18:27:00
019,18:29:00
1,18:33:00
020,18:39:00
2,18:41:00
24,18:45:00
012,18:51:00
3,18:53:00
25,18:57:00
013,19:03:00
4,19:09:00
26,19:15:00
5,19:21:00
6,19:27:00
28,19:33:00
8,19:39:00
015,19:45:00
9,19:51:00
30,19:57:00
017,20:03:00
21,20:09:00
10,20:13:00
018,20:21:00
23,20:29:00
11,20:32:00
020,20:38:00
1,20:41:00
012,20:49:00
24,20:52:00
013,21:01:00
25,21:09:00
26,21:21:00
4,21:29:00
8,21:41:00
28,21:49:00
017,22:01:00
30,22:09:00
018,22:21:00
21,22:24:00
1,22:30:00
23,22:51:00
013,23:01:00
012,23:11:00
26,23:21:00
25,23:31:00
4,23:51:00
28,24:11:00
30,24:31:00
