brygada,czas
015,05:02:00
3,05:17:00
5,05:32:00
12,05:47:00
014,06:02:00
11,06:12:00
015,06:22:00
016,06:30:00
4,06:37:00
6,06:45:00
5,06:52:00
3,06:57:00
12,07:03:00
8,07:08:00
9,07:13:00
7,07:18:00
014,07:23:00
10,07:28:00
13,07:34:00
11,07:41:00
1,07:47:00
016,07:53:00
015,07:59:00
2,08:05:00
4,08:11:00
5,08:17:00
3,08:23:00
6,08:29:00
8,08:35:00
9,08:41:00
7,08:49:00
10,08:56:00
12,09:03:00
13,09:09:00
11,09:17:00
016,09:24:00
1,09:32:00
2,09:39:00
4,09:47:00
3,09:54:00
5,10:02:00
6,10:09:00
8,10:17:00
7,10:24:00
9,10:32:00
10,10:39:00
12,10:47:00
11,10:54:00
13,11:02:00
1,11:09:00
2,11:17:00
3,11:24:00
4,11:32:00
5,11:39:00
6,11:47:00
7,11:54:00
8,12:02:00
9,12:09:00
10,12:17:00
11,12:24:00
12,12:32:00
13,12:39:00
1,12:47:00
3,12:54:00
2,13:02:00
4,13:09:00
5,13:17:00
7,13:24:00
6,13:32:00
8,13:39:00
9,13:47:00
11,13:54:00
10,14:02:00
12,14:09:00
13,14:17:00
3,14:24:00
1,14:32:00
2,14:39:00
4,14:47:00
7,14:54:00
5,15:02:00
6,15:09:00
8,15:17:00
11,15:24:00
9,15:32:00
10,15:39:00
12,15:47:00
014,15:54:00
13,16:02:00
3,16:09:00
1,16:17:00
2,16:24:00
4,16:32:00
7,16:39:00
5,16:47:00
6,16:54:00
8,17:02:00
11,17:09:00
9,17:17:00
10,17:24:00
12,17:32:00
014,17:39:00
13,17:47:00
3,17:54:00
1,18:02:00
2,18:09:00
4,18:17:00
7,18:24:00
5,18:32:00
6,18:39:00
8,18:47:00
11,18:54:00
9,19:02:00
10,19:09:00
12,19:17:00
014,19:24:00
13,19:32:00
1,19:39:00
2,19:47:00
7,19:54:00
4,20:02:00
6,20:09:00
11,20:17:00
9,20:24:00
8,20:34:00
014,20:44:00
13,20:54:00
12,21:03:00
1,21:13:00
4,21:23:00
7,21:33:00
9,21:43:00
8,21:53:00
11,22:03:00
12,22:17:00
13,22:32:00
264,22:47:00
265,23:02:00
