brygada,czas
4,04:48:00
7,05:18:00
1,05:48:00
3,06:08:00
09,06:23:00
4,06:38:00
5,06:54:00
6,07:09:00
08,07:24:00
7,07:39:00
1,07:54:00
2,08:09:00
3,08:24:00
09,08:39:00
4,08:53:00
5,09:08:00
6,09:23:00
08,09:38:00
7,09:53:00
1,10:12:00
2,10:32:00
3,10:52:00
4,11:12:00
5,11:32:00
6,11:52:00
7,12:12:00
1,12:32:00
2,12:52:00
3,13:12:00
4,13:32:00
5,13:51:00
6,14:06:00
7,14:21:00
1,14:36:00
2,14:51:00
08,15:06:00
3,15:21:00
4,15:36:00
5,15:51:00
6,16:06:00
7,16:21:00
1,16:36:00
09,16:51:00
2,17:06:00
08,17:21:00
3,17:36:00
4,17:51:00
5,18:06:00
6,18:21:00
7,18:40:00
1,19:00:00
09,19:19:00
2,19:39:00
4,19:58:00
5,20:18:00
6,20:38:00
7,20:58:00
1,21:18:00
2,21:38:00
4,21:57:00
5,22:18:00
6,22:48:00
1,23:18:00
