brygada,czas
6,04:41:00
2,05:11:00
4,05:31:00
09,05:46:00
5,06:00:00
6,06:15:00
023,06:23:00
7,06:30:00
024,06:38:00
011,06:45:00
025,06:50:00
1,06:55:00
026,07:00:00
2,07:05:00
027,07:10:00
3,07:15:00
028,07:20:00
4,07:25:00
08,07:35:00
09,07:45:00
5,07:55:00
010,08:05:00
6,08:15:00
7,08:25:00
011,08:35:00
1,08:45:00
012,08:55:00
2,09:04:00
3,09:14:00
4,09:29:00
09,09:44:00
5,09:59:00
6,10:14:00
7,10:29:00
1,10:44:00
2,10:59:00
3,11:14:00
4,11:29:00
5,11:44:00
6,11:59:00
7,12:14:00
1,12:29:00
2,12:44:00
3,12:59:00
4,13:14:00
5,13:29:00
6,13:44:00
7,13:59:00
08,14:14:00
1,14:24:00
2,14:34:00
013,14:44:00
3,14:54:00
4,15:05:00
010,15:15:00
5,15:25:00
6,15:35:00
011,15:45:00
028,15:50:00
7,15:55:00
029,16:00:00
08,16:05:00
030,16:10:00
1,16:15:00
021,16:20:00
2,16:25:00
022,16:30:00
012,16:35:00
023,16:40:00
013,16:45:00
024,16:50:00
3,16:55:00
025,17:00:00
4,17:05:00
026,17:10:00
010,17:15:00
027,17:20:00
5,17:25:00
028,17:30:00
6,17:35:00
029,17:40:00
011,17:45:00
030,17:53:00
7,18:00:00
021,18:07:00
1,18:14:00
022,18:22:00
2,18:29:00
012,18:37:00
013,18:44:00
3,18:59:00
4,19:14:00
5,19:29:00
011,19:44:00
7,19:59:00
1,20:14:00
2,20:29:00
3,20:44:00
4,21:01:00
5,21:16:00
011,21:31:00
7,21:51:00
2,22:11:00
4,22:41:00
011,23:11:00
