brygada,czas
7,04:41:00
017,05:00:00
018,05:21:00
019,05:41:00
13,05:55:00
020,06:07:00
032,06:14:00
1,06:20:00
015,06:32:00
28,06:37:00
3,06:42:00
4,06:50:00
29,06:54:00
016,06:58:00
5,07:06:00
21,07:10:00
6,07:14:00
7,07:22:00
22,07:26:00
8,07:30:00
017,07:38:00
23,07:42:00
9,07:46:00
10,07:54:00
031,07:58:00
018,08:02:00
11,08:10:00
26,08:14:00
019,08:18:00
12,08:26:00
27,08:30:00
13,08:34:00
020,08:42:00
032,08:45:00
14,08:50:00
1,08:57:00
30,09:02:00
2,09:07:00
015,09:14:00
3,09:19:00
036,09:27:00
4,09:31:00
016,09:38:00
5,09:43:00
6,09:55:00
7,10:07:00
8,10:19:00
9,10:31:00
10,10:43:00
11,10:55:00
12,11:07:00
13,11:19:00
14,11:31:00
1,11:43:00
2,11:55:00
3,12:07:00
4,12:19:00
5,12:31:00
6,12:43:00
7,12:55:00
8,13:07:00
9,13:19:00
10,13:31:00
11,13:43:00
12,13:55:00
13,14:07:00
14,14:19:00
1,14:32:00
2,14:42:00
3,14:50:00
4,14:58:00
015,15:06:00
5,15:14:00
6,15:22:00
033,15:26:00
016,15:30:00
7,15:38:00
21,15:42:00
8,15:46:00
9,15:54:00
22,15:58:00
017,16:02:00
10,16:10:00
036,16:14:00
018,16:18:00
11,16:26:00
25,16:30:00
12,16:34:00
019,16:42:00
26,16:46:00
13,16:50:00
14,16:58:00
035,17:02:00
020,17:06:00
1,17:14:00
29,17:18:00
2,17:22:00
3,17:30:00
037,17:34:00
4,17:38:00
015,17:46:00
032,17:50:00
5,17:56:00
6,17:59:00
016,18:08:00
23,18:14:00
7,18:19:00
8,18:26:00
9,18:31:00
24,18:38:00
034,18:41:00
017,18:43:00
10,18:50:00
018,18:55:00
27,18:59:00
28,19:03:00
11,19:07:00
12,19:12:00
019,19:19:00
30,19:22:00
13,19:32:00
14,19:43:00
1,19:55:00
2,20:07:00
4,20:21:00
015,20:32:00
5,20:41:00
016,20:52:00
7,21:01:00
9,21:21:00
017,21:41:00
018,21:47:00
11,22:01:00
13,22:21:00
1,22:42:00
2,23:02:00
5,23:23:00
7,23:32:00
9,23:55:00
017,24:15:00
