brygada,czas
2,04:44:00
4,05:11:00
6,05:32:00
010,05:52:00
2,06:03:00
07,06:13:00
3,06:23:00
4,06:33:00
5,06:43:00
6,06:53:00
010,07:03:00
1,07:13:00
2,07:25:00
07,07:36:00
3,07:51:00
4,08:06:00
5,08:26:00
6,08:36:00
010,08:56:00
2,09:05:00
1,09:25:00
07,09:35:00
3,09:55:00
4,10:05:00
5,10:25:00
6,10:35:00
2,10:55:00
1,11:05:00
3,11:25:00
4,11:35:00
5,11:55:00
6,12:05:00
2,12:25:00
1,12:35:00
3,12:55:00
4,13:05:00
5,13:25:00
6,13:35:00
2,13:55:00
1,14:05:00
3,14:25:00
4,14:35:00
5,14:49:00
09,14:59:00
6,15:09:00
010,15:19:00
1,15:29:00
2,15:39:00
07,15:49:00
3,15:59:00
08,16:09:00
4,16:19:00
5,16:29:00
09,16:39:00
6,16:49:00
010,16:59:00
1,17:09:00
2,17:19:00
07,17:29:00
3,17:39:00
08,17:49:00
4,17:59:00
5,18:09:00
09,18:25:00
6,18:35:00
1,18:55:00
2,19:05:00
3,19:25:00
4,19:35:00
5,19:55:00
09,20:05:00
6,20:25:00
2,20:35:00
4,21:04:00
5,21:32:00
6,22:02:00
4,22:32:00
5,23:02:00
6,23:29:00
