brygada,czas
09,05:06:00
6,05:31:00
011,05:51:00
2,06:12:00
4,06:27:00
09,06:42:00
5,06:57:00
6,07:12:00
7,07:27:00
011,07:42:00
1,07:53:00
012,08:03:00
2,08:13:00
3,08:23:00
023,08:29:00
4,08:33:00
024,08:39:00
08,08:43:00
025,08:49:00
09,08:53:00
026,08:59:00
5,09:03:00
027,09:09:00
010,09:13:00
028,09:18:00
6,09:21:00
7,09:31:00
011,09:43:00
1,09:58:00
2,10:13:00
3,10:28:00
4,10:43:00
5,10:58:00
6,11:13:00
7,11:28:00
1,11:43:00
2,11:58:00
3,12:13:00
4,12:28:00
5,12:43:00
6,12:58:00
7,13:13:00
1,13:28:00
2,13:43:00
3,13:58:00
4,14:13:00
5,14:28:00
6,14:43:00
7,14:58:00
08,15:11:00
029,15:18:00
1,15:23:00
030,15:29:00
2,15:33:00
021,15:39:00
012,15:43:00
022,15:49:00
013,15:53:00
023,15:59:00
3,16:03:00
024,16:09:00
4,16:13:00
025,16:19:00
010,16:23:00
026,16:29:00
5,16:33:00
027,16:39:00
6,16:43:00
028,16:49:00
011,16:53:00
029,16:59:00
7,17:03:00
030,17:09:00
08,17:13:00
021,17:19:00
1,17:23:00
022,17:29:00
2,17:33:00
023,17:39:00
012,17:43:00
024,17:49:00
013,17:53:00
025,17:59:00
3,18:03:00
026,18:09:00
4,18:13:00
027,18:19:00
010,18:23:00
028,18:29:00
5,18:33:00
6,18:43:00
011,18:53:00
7,19:03:00
1,19:15:00
2,19:28:00
013,19:43:00
3,19:58:00
4,20:13:00
5,20:28:00
011,20:43:00
7,20:58:00
1,21:12:00
2,21:26:00
3,21:41:00
4,21:56:00
5,22:11:00
011,22:31:00
7,22:51:00
2,23:11:00
4,23:36:00
