brygada,czas
4,04:43:00
7,05:14:00
2,05:29:00
3,05:44:00
4,05:59:00
5,06:11:00
6,06:21:00
7,06:31:00
2,06:41:00
09,06:51:00
3,07:01:00
4,07:13:00
5,07:23:00
6,07:33:00
7,07:44:00
1,07:54:00
08,08:04:00
2,08:14:00
09,08:24:00
3,08:34:00
4,08:44:00
5,08:54:00
6,09:07:00
7,09:18:00
1,09:33:00
2,09:48:00
3,10:03:00
4,10:18:00
5,10:33:00
6,10:48:00
7,11:03:00
1,11:18:00
2,11:33:00
3,11:48:00
4,12:03:00
5,12:18:00
6,12:33:00
7,12:48:00
1,13:03:00
2,13:18:00
3,13:33:00
4,13:48:00
5,14:03:00
09,14:19:00
6,14:34:00
7,14:44:00
1,14:54:00
2,15:04:00
08,15:14:00
3,15:23:00
4,15:32:00
5,15:41:00
09,15:51:00
6,16:01:00
7,16:11:00
1,16:21:00
2,16:31:00
08,16:41:00
3,16:51:00
4,17:01:00
5,17:11:00
09,17:21:00
6,17:31:00
7,17:41:00
1,17:51:00
2,18:01:00
08,18:10:00
3,18:20:00
4,18:30:00
5,18:40:00
09,18:50:00
6,19:04:00
7,19:16:00
1,19:31:00
2,19:46:00
3,20:01:00
4,20:16:00
5,20:31:00
6,20:46:00
1,21:01:00
2,21:16:00
3,21:31:00
4,21:46:00
5,22:01:00
6,22:15:00
1,22:30:00
2,22:45:00
5,23:13:00
1,23:43:00
