brygada,czas
1,05:22:00
3,05:46:00
06,06:06:00
5,06:26:00
1,06:47:00
2,07:03:00
3,07:20:00
4,07:35:00
06,07:50:00
5,08:05:00
1,08:20:00
2,08:35:00
3,08:50:00
4,09:04:00
06,09:17:00
5,09:32:00
1,09:52:00
2,10:12:00
3,10:32:00
4,10:52:00
5,11:12:00
1,11:32:00
2,11:52:00
3,12:12:00
4,12:32:00
5,12:52:00
1,13:12:00
2,13:32:00
3,13:47:00
4,14:02:00
5,14:18:00
1,14:33:00
06,14:48:00
2,15:03:00
3,15:18:00
4,15:33:00
5,15:48:00
1,16:03:00
06,16:18:00
2,16:33:00
3,16:48:00
4,17:03:00
5,17:18:00
1,17:33:00
06,17:48:00
2,18:03:00
3,18:18:00
4,18:33:00
5,18:48:00
1,19:08:00
06,19:28:00
2,19:48:00
3,20:08:00
4,20:28:00
5,20:48:00
1,21:08:00
2,21:28:00
4,21:53:00
5,22:22:00
2,22:52:00
