brygada,czas
494,04:56:00
495,05:26:00
2,05:53:00
3,06:10:00
5,06:25:00
6,06:39:00
010,06:51:00
7,07:01:00
8,07:12:00
1,07:22:00
09,07:32:00
2,07:42:00
3,07:54:00
493,08:05:00
5,08:18:00
6,08:30:00
010,08:43:00
7,08:55:00
8,09:07:00
1,09:19:00
09,09:31:00
2,09:43:00
3,09:55:00
493,10:10:00
5,10:25:00
6,10:40:00
7,10:55:00
8,11:10:00
1,11:25:00
2,11:40:00
3,11:55:00
493,12:10:00
5,12:25:00
6,12:40:00
7,12:55:00
8,13:10:00
1,13:25:00
2,13:40:00
3,13:55:00
493,14:10:00
5,14:25:00
6,14:39:00
7,14:51:00
8,15:03:00
1,15:15:00
2,15:27:00
09,15:39:00
3,15:51:00
493,16:03:00
010,16:15:00
5,16:27:00
6,16:39:00
7,16:51:00
8,17:03:00
1,17:15:00
2,17:27:00
09,17:39:00
3,17:51:00
493,18:03:00
010,18:15:00
5,18:28:00
6,18:41:00
7,18:55:00
8,19:10:00
1,19:25:00
2,19:40:00
3,19:55:00
493,20:10:00
5,20:25:00
6,20:39:00
7,20:53:00
8,21:08:00
1,21:23:00
2,21:38:00
3,21:53:00
493,22:08:00
6,22:26:00
8,22:56:00
2,23:26:00
