brygada,czas
1,04:56:00
3,05:25:00
4,05:44:00
5,06:04:00
399,06:24:00
1,06:43:00
2,07:02:00
3,07:22:00
4,07:39:00
5,07:59:00
399,08:19:00
1,08:39:00
2,09:00:00
3,09:20:00
4,09:40:00
5,10:00:00
399,10:20:00
1,10:40:00
2,11:00:00
3,11:20:00
4,11:40:00
5,12:00:00
399,12:20:00
1,12:40:00
2,13:00:00
3,13:20:00
4,13:40:00
5,14:00:00
399,14:20:00
1,14:40:00
2,14:59:00
3,15:19:00
4,15:39:00
5,15:59:00
399,16:19:00
1,16:39:00
2,16:59:00
3,17:19:00
4,17:39:00
5,17:59:00
399,18:19:00
1,18:39:00
2,19:00:00
3,19:20:00
4,19:41:00
5,20:01:00
399,20:21:00
1,20:42:00
2,21:05:00
3,21:25:00
5,21:55:00
399,22:25:00
2,22:55:00
3,23:26:00
5,23:56:00
2,24:26:00
