brygada,czas
02,04:51:00
1,05:41:00
02,06:51:00
1,07:51:00
02,08:52:00
1,09:52:00
1,11:52:00
1,13:39:00
02,15:22:00
1,16:38:00
02,17:38:00
1,18:53:00
02,19:53:00
1,21:53:00
