brygada,czas
018,04:39:00
019,04:59:00
13,05:19:00
020,05:29:00
1,05:39:00
032,05:49:00
3,05:59:00
4,06:05:00
29,06:14:00
016,06:19:00
5,06:30:00
6,06:34:00
21,06:40:00
7,06:46:00
017,06:58:00
23,07:05:00
9,07:12:00
018,07:24:00
031,07:29:00
11,07:34:00
019,07:42:00
26,07:46:00
12,07:50:00
13,07:58:00
27,08:02:00
020,08:06:00
14,08:14:00
032,08:18:00
1,08:22:00
2,08:30:00
30,08:34:00
015,08:38:00
3,08:46:00
034,08:50:00
4,08:54:00
016,09:02:00
036,09:06:00
5,09:10:00
6,09:18:00
037,09:22:00
7,09:26:00
8,09:36:00
017,09:40:00
9,09:48:00
10,10:00:00
11,10:12:00
12,10:24:00
13,10:36:00
14,10:48:00
1,11:00:00
2,11:12:00
3,11:24:00
4,11:36:00
5,11:48:00
6,12:00:00
7,12:12:00
8,12:24:00
9,12:36:00
10,12:48:00
11,13:00:00
12,13:12:00
13,13:24:00
14,13:36:00
1,13:48:00
2,14:00:00
3,14:12:00
4,14:24:00
5,14:36:00
6,14:48:00
033,14:52:00
7,15:00:00
8,15:10:00
21,15:14:00
9,15:18:00
017,15:26:00
22,15:30:00
10,15:34:00
018,15:42:00
036,15:46:00
11,15:50:00
12,15:58:00
25,16:02:00
019,16:06:00
13,16:14:00
26,16:18:00
14,16:22:00
020,16:30:00
035,16:34:00
1,16:38:00
2,16:46:00
29,16:50:00
3,16:54:00
4,17:02:00
037,17:06:00
015,17:10:00
5,17:18:00
032,17:22:00
6,17:26:00
016,17:34:00
23,17:38:00
7,17:42:00
8,17:50:00
24,17:54:00
9,17:58:00
017,18:06:00
034,18:10:00
10,18:14:00
018,18:22:00
27,18:26:00
11,18:30:00
12,18:38:00
28,18:42:00
019,18:46:00
13,18:54:00
30,18:58:00
14,19:02:00
1,19:12:00
2,19:24:00
037,19:32:00
4,19:36:00
015,19:48:00
5,20:00:00
016,20:12:00
7,20:24:00
9,20:35:00
017,20:46:00
018,20:59:00
11,21:19:00
13,21:39:00
1,21:59:00
22,22:09:00
2,22:19:00
5,22:39:00
26,22:49:00
7,22:59:00
9,23:19:00
017,23:39:00
11,23:59:00
