brygada,czas
9,04:40:00
10,05:08:00
2,05:23:00
015,05:38:00
7,05:46:00
13,05:53:00
017,06:00:00
6,06:08:00
016,06:16:00
12,06:24:00
8,06:31:00
018,06:39:00
014,06:46:00
10,06:54:00
2,07:02:00
4,07:11:00
9,07:19:00
3,07:27:00
015,07:36:00
13,07:44:00
5,07:52:00
017,08:00:00
6,08:08:00
12,08:16:00
7,08:25:00
8,08:32:00
11,08:40:00
018,08:48:00
1,08:59:00
10,09:07:00
2,09:16:00
014,09:26:00
9,09:36:00
3,09:46:00
4,09:56:00
13,10:06:00
5,10:16:00
6,10:26:00
12,10:36:00
7,10:46:00
8,10:56:00
11,11:06:00
1,11:16:00
10,11:26:00
2,11:36:00
3,11:46:00
9,11:56:00
4,12:06:00
5,12:16:00
13,12:26:00
6,12:36:00
7,12:46:00
12,12:56:00
8,13:06:00
1,13:16:00
11,13:26:00
10,13:36:00
3,13:46:00
2,13:56:00
9,14:06:00
5,14:16:00
4,14:26:00
13,14:36:00
7,14:43:00
014,14:51:00
12,14:58:00
015,15:07:00
1,15:14:00
6,15:22:00
11,15:29:00
016,15:37:00
3,15:44:00
8,15:52:00
2,15:59:00
017,16:07:00
5,16:14:00
10,16:22:00
4,16:29:00
018,16:37:00
7,16:44:00
9,16:52:00
014,16:59:00
12,17:07:00
1,17:14:00
13,17:22:00
6,17:29:00
11,17:37:00
3,17:44:00
015,17:52:00
8,17:59:00
2,18:07:00
5,18:14:00
016,18:22:00
10,18:29:00
4,18:37:00
017,18:47:00
7,18:57:00
9,19:06:00
018,19:16:00
1,19:26:00
13,19:36:00
12,19:46:00
6,19:56:00
3,20:06:00
11,20:16:00
5,20:26:00
4,20:36:00
2,20:46:00
7,20:56:00
018,21:05:00
10,21:15:00
1,21:25:00
9,21:40:00
6,21:55:00
13,22:08:00
5,22:23:00
3,22:38:00
7,22:53:00
1,23:23:00
