brygada,czas
09,04:42:00
06,05:12:00
1,05:35:00
07,05:50:00
3,06:05:00
08,06:21:00
4,06:36:00
09,06:50:00
5,07:06:00
06,07:22:00
1,07:37:00
2,07:52:00
07,08:07:00
3,08:23:00
08,08:38:00
4,08:53:00
09,09:09:00
5,09:25:00
1,09:43:00
2,10:12:00
3,10:42:00
4,11:12:00
5,11:42:00
1,12:12:00
2,12:42:00
3,13:12:00
4,13:42:00
5,14:02:00
1,14:22:00
09,14:42:00
2,15:02:00
07,15:21:00
3,15:36:00
4,15:51:00
08,16:06:00
5,16:21:00
1,16:36:00
06,16:51:00
09,17:06:00
2,17:21:00
07,17:36:00
3,17:51:00
4,18:06:00
08,18:21:00
5,18:36:00
1,18:51:00
06,19:06:00
09,19:24:00
2,19:44:00
3,20:04:00
4,20:24:00
5,20:44:00
1,21:12:00
09,21:42:00
2,22:12:00
4,22:42:00
5,23:12:00
1,23:42:00
2,24:12:00
