brygada,czas
9,04:19:00
8,04:28:00
13,04:38:00
15,04:48:00
14,04:57:00
026,05:06:00
019,05:16:00
3,05:26:00
4,05:34:00
020,05:37:00
5,05:40:00
021,05:46:00
7,05:52:00
022,05:58:00
9,06:04:00
8,06:10:00
023,06:14:00
11,06:17:00
10,06:20:00
13,06:23:00
12,06:29:00
15,06:35:00
14,06:41:00
17,06:47:00
026,06:51:00
16,06:55:00
1,06:59:00
019,07:03:00
18,07:07:00
3,07:11:00
4,07:15:00
2,07:19:00
020,07:23:00
5,07:27:00
6,07:31:00
021,07:35:00
7,07:39:00
022,07:47:00
9,07:51:00
023,07:59:00
11,08:03:00
13,08:11:00
024,08:15:00
15,08:23:00
025,08:27:00
17,08:35:00
026,08:39:00
1,08:46:00
019,08:50:00
3,08:58:00
4,09:04:00
5,09:10:00
6,09:16:00
7,09:22:00
8,09:28:00
9,09:34:00
10,09:40:00
11,09:46:00
12,09:52:00
13,09:58:00
14,10:04:00
15,10:10:00
16,10:16:00
17,10:22:00
18,10:28:00
1,10:34:00
2,10:40:00
3,10:46:00
4,10:52:00
5,10:58:00
6,11:04:00
7,11:10:00
8,11:16:00
9,11:22:00
10,11:28:00
11,11:34:00
12,11:40:00
13,11:46:00
14,11:52:00
15,11:58:00
16,12:04:00
17,12:10:00
18,12:16:00
1,12:22:00
2,12:28:00
3,12:34:00
4,12:40:00
5,12:46:00
6,12:52:00
7,12:58:00
8,13:04:00
9,13:10:00
10,13:16:00
11,13:22:00
12,13:28:00
13,13:34:00
14,13:40:00
15,13:47:00
16,13:53:00
17,13:59:00
026,14:02:00
18,14:05:00
1,14:11:00
2,14:17:00
3,14:23:00
020,14:26:00
4,14:29:00
5,14:35:00
6,14:39:00
7,14:43:00
021,14:47:00
8,14:51:00
9,14:55:00
022,14:59:00
10,15:03:00
11,15:07:00
023,15:11:00
12,15:15:00
13,15:23:00
024,15:27:00
15,15:35:00
025,15:39:00
17,15:47:00
026,15:51:00
1,15:59:00
019,16:03:00
3,16:11:00
020,16:15:00
5,16:23:00
6,16:27:00
021,16:35:00
8,16:39:00
022,16:47:00
10,16:51:00
023,16:59:00
12,17:03:00
13,17:11:00
024,17:15:00
15,17:23:00
025,17:27:00
17,17:35:00
026,17:39:00
1,17:47:00
019,17:51:00
3,17:58:00
020,18:04:00
5,18:10:00
6,18:16:00
021,18:22:00
8,18:28:00
022,18:34:00
10,18:40:00
023,18:46:00
12,18:52:00
13,18:58:00
024,19:04:00
025,19:10:00
2,19:16:00
17,19:22:00
4,19:28:00
019,19:34:00
7,19:40:00
3,19:46:00
020,19:52:00
5,19:57:00
021,20:07:00
8,20:16:00
10,20:26:00
12,20:36:00
024,20:46:00
025,20:56:00
2,21:06:00
4,21:16:00
7,21:26:00
3,21:36:00
020,21:46:00
021,21:56:00
8,22:06:00
10,22:16:00
024,22:37:00
025,22:59:00
7,23:19:00
