brygada,czas
1,05:34:00
2,06:04:00
3,06:38:00
1,07:00:00
2,07:21:00
3,07:43:00
1,08:03:00
2,08:23:00
3,08:48:00
1,09:14:00
2,09:44:00
3,10:14:00
1,10:44:00
2,11:14:00
3,11:44:00
1,12:14:00
2,12:44:00
3,13:14:00
1,13:44:00
2,14:02:00
3,14:22:00
04,14:42:00
1,15:02:00
2,15:21:00
3,15:41:00
04,16:01:00
1,16:21:00
2,16:41:00
3,17:01:00
04,17:21:00
1,17:41:00
2,18:01:00
3,18:21:00
04,18:41:00
1,19:07:00
2,19:37:00
1,20:08:00
2,20:38:00
1,21:06:00
2,21:35:00
1,22:05:00
2,22:34:00
1,23:04:00
2,23:34:00
