brygada,czas
712,04:26:00
712,05:55:00
711,06:56:00
504,07:53:00
713,08:33:00
504,12:44:00
505,14:44:00
712,15:14:00
713,16:15:00
712,17:12:00
713,18:22:00
713,19:39:00
713,21:34:00
