brygada,czas
1,04:39:00
02,05:28:00
1,06:03:00
02,07:03:00
1,07:48:00
1,09:25:00
1,11:25:00
1,12:50:00
02,14:03:00
1,15:03:00
02,15:51:00
1,17:04:00
02,17:51:00
1,18:52:00
1,20:13:00
1,21:39:00
