brygada,czas
06,04:19:00
07,04:49:00
08,05:19:00
5,05:34:00
09,05:49:00
1,06:04:00
06,06:19:00
2,06:34:00
07,06:49:00
3,07:04:00
4,07:20:00
08,07:35:00
5,07:50:00
09,08:05:00
1,08:20:00
06,08:35:00
2,08:50:00
07,09:05:00
3,09:20:00
4,09:49:00
5,10:19:00
1,10:49:00
2,11:19:00
3,11:49:00
4,12:19:00
5,12:49:00
1,13:19:00
2,13:49:00
3,14:19:00
4,14:48:00
010,15:03:00
5,15:18:00
09,15:33:00
1,15:48:00
06,16:03:00
2,16:18:00
08,16:33:00
3,16:48:00
07,17:03:00
4,17:18:00
010,17:33:00
5,17:48:00
09,18:03:00
1,18:18:00
06,18:33:00
2,18:48:00
08,19:03:00
3,19:19:00
4,19:39:00
010,19:59:00
5,20:19:00
09,20:39:00
1,20:59:00
2,21:19:00
3,21:49:00
4,22:19:00
5,22:49:00
1,23:19:00
3,23:49:00
