brygada,czas
1,04:56:00
3,05:06:00
4,05:16:00
5,05:26:00
011,05:36:00
6,05:46:00
7,05:56:00
1,06:06:00
3,06:14:00
4,06:21:00
5,06:29:00
09,06:37:00
011,06:45:00
6,06:52:00
7,06:57:00
8,07:02:00
1,07:08:00
2,07:13:00
3,07:18:00
4,07:23:00
012,07:28:00
5,07:33:00
010,07:38:00
09,07:43:00
011,07:48:00
6,07:53:00
7,08:01:00
8,08:09:00
1,08:16:00
2,08:24:00
3,08:31:00
4,08:39:00
012,08:46:00
5,08:54:00
010,09:01:00
09,09:08:00
6,09:18:00
7,09:28:00
8,09:38:00
1,09:48:00
2,09:58:00
3,10:08:00
4,10:18:00
5,10:28:00
6,10:38:00
7,10:48:00
8,10:58:00
1,11:08:00
2,11:18:00
3,11:28:00
4,11:38:00
5,11:48:00
6,11:58:00
7,12:08:00
8,12:18:00
1,12:28:00
2,12:38:00
3,12:48:00
4,12:58:00
5,13:08:00
6,13:18:00
7,13:28:00
8,13:38:00
1,13:48:00
2,13:58:00
3,14:08:00
4,14:18:00
5,14:26:00
010,14:33:00
6,14:40:00
7,14:48:00
011,14:55:00
8,15:03:00
1,15:10:00
2,15:16:00
3,15:22:00
012,15:28:00
4,15:34:00
5,15:40:00
09,15:46:00
010,15:52:00
6,15:58:00
7,16:04:00
011,16:10:00
8,16:16:00
1,16:22:00
2,16:28:00
3,16:34:00
012,16:40:00
4,16:46:00
5,16:52:00
09,16:58:00
010,17:04:00
6,17:10:00
7,17:16:00
011,17:23:00
8,17:31:00
1,17:38:00
2,17:46:00
3,17:53:00
012,18:01:00
4,18:09:00
5,18:19:00
6,18:29:00
7,18:39:00
8,18:49:00
1,18:59:00
2,19:09:00
3,19:19:00
4,19:29:00
5,19:39:00
6,19:49:00
7,19:59:00
8,20:09:00
1,20:19:00
2,20:29:00
3,20:39:00
4,20:49:00
5,20:59:00
6,21:08:00
7,21:18:00
8,21:28:00
214,21:38:00
2,21:48:00
3,21:58:00
4,22:11:00
8,22:26:00
214,22:41:00
2,23:11:00
8,23:41:00
2,24:11:00
